method,query_idx,query_sample_id,query_fq_GHz,query_fr_GHz,query_chi_MHz,query_g_MHz,query_kappa_MHz,rank,retrieved_sample_id,retrieved_fq_GHz,retrieved_fr_GHz,retrieved_chi_MHz,retrieved_g_MHz,retrieved_kappa_MHz,distance_or_cost,error_fq,error_fr,error_chi,error_g,error_kappa
SQuADDS_MultiTarget,28,chip_simple_dxm2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.60341040304,5.94990007975,6.526389731407165,257.4646182502716,5.655704714947341,6,chip_simple_dx3p636_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66828138852,6.04703662438,6.612629444187164,261.5727515261907,5.795748305248993,0.0009862816068824472,0.06487098547999981,0.09713654462999965,0.08623971277999853,4.108133275919101,0.14004359030165148
SQuADDS_MultiTarget,28,chip_simple_dxm2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.60341040304,5.94990007975,6.526389731407165,257.4646182502716,5.655704714947341,7,chip_simple_dxm10p000_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65858122614,6.01234045492,6.319054457366943,251.70355065904783,5.749348826520186,0.001145814031970848,0.0551708231000001,0.06244037517000045,0.20733527404022212,5.761067591223764,0.09364411157284458
SQuADDS_MultiTarget,28,chip_simple_dxm2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.60341040304,5.94990007975,6.526389731407165,257.4646182502716,5.655704714947341,8,chip_simple_dx7p273_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66062735172,6.05659827963,6.401618414894104,260.52038403940827,5.824373347039268,0.0011739498116617067,0.057216948679999824,0.10669819988000029,0.12477131651306106,3.0557657891366716,0.16866863209192662
SQuADDS_MultiTarget,28,chip_simple_dxm2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.60341040304,5.94990007975,6.526389731407165,257.4646182502716,5.655704714947341,9,chip_simple_dxm3p636_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67568933524,6.05467155576,6.318260186975479,255.19867414634712,5.7406067779067245,0.001216507520986879,0.07227893220000059,0.10477147600999981,0.20812954443168596,2.2659441039244825,0.08490206295938307
SQuADDS_MultiTarget,28,chip_simple_dxm2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.60341040304,5.94990007975,6.526389731407165,257.4646182502716,5.655704714947341,10,chip_simple_dxm2p727_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.64565792942,5.94593779992,6.813675192602157,252.5467836425057,5.640825470466488,0.0012393921516629276,0.04224752638000062,0.003962279829999638,0.2872854611949922,4.917834607765911,0.014879244480852982
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,1,chip_simple_dxm10p000_dym5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74663028203,6.09244739086,5.497690521795272,229.06180088997965,5.833596212181217,4.1154019559166914e-05,0.0031762288300001273,0.0022260189800000774,0.02904236704826424,0.3871921241518521,0.04182113774332041
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,2,chip_simple_dxm6p364_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74714722938,6.10190388125,5.5239915411624905,230.99470980116783,5.886184494438364,5.726454316176184e-05,0.00265928147999972,0.011682509369999927,0.002741347681046058,2.3201010353400306,0.010767144513827098
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,3,chip_simple_dx3p636_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7695153084,6.10276815564,5.564971743753433,227.5127877530553,5.861853039357804,6.0968743109072455e-05,0.01970879753999988,0.012546783759999514,0.038238854909896425,1.1618210127724922,0.013564310566732907
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,4,chip_simple_dxm5p455_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77861395761,6.11699498856,5.515590421457291,226.9690980462932,5.881045293305209,8.641395428221094e-05,0.028807446750000132,0.02677361667999989,0.011142467386245691,1.705510719534601,0.0056279433806718515
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,5,chip_simple_dx0p909_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74382125763,6.0716485122,5.499687352653504,226.4433546572846,5.834878033029041,9.426814789685519e-05,0.005985253230000431,0.018572859679999887,0.027045536190032138,2.2312541085431974,0.04053931689549639
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,6,chip_simple_dx8p182_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73453222964,6.07916206739,5.5368717016582485,230.278664506644,5.804701724358442,0.00011235436596821794,0.015274281219999963,0.01105930448999981,0.010138812814711962,1.604055740816193,0.07071562556609479
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,7,chip_simple_dx7p273_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73285614666,6.06364786636,5.47772784601593,226.8629872413658,5.835642549018717,0.0001253802775297844,0.0169503642000004,0.02657350552000004,0.04900504282760654,1.811621524461998,0.03977480090582031
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,8,chip_simple_dx7p273_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77632474172,6.11603268543,5.46948547539711,226.2400590105068,5.898415113466635,0.00016711191998834902,0.026518230859999825,0.025811313549999326,0.0572474134464267,2.434549755321001,0.02299776354209815
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,9,chip_simple_dxm8p182_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72472338379,6.07232041902,5.541016860761642,231.3279258836254,5.809423706845696,0.00017026278523364437,0.025083127070000266,0.01790095285999982,0.01428397191810582,2.6533171177975987,0.06599364307884059
SQuADDS_MultiTarget,29,chip_simple_dxm2p727_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74980651086,6.09022137188,5.5267328888435365,228.6746087658278,5.875417349924537,10,chip_simple_dxm7p273_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.76438654102,6.12161083912,5.439724164207458,228.93417802659692,5.912665026004023,0.00018065126842262645,0.014580030160000312,0.03138946723999947,0.08700872463607823,0.25956926076912623,0.037247676079486425
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,1,chip_simple_dx6p364_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68289685799,6.03950968128,6.342246218194961,251.4677802258079,5.7350158185845,0.0001064142461223339,0.012169808700000395,0.006399290280000081,0.056047472841263435,2.7090126937935395,0.01477841131935076
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,2,chip_simple_dxm3p636_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67568933524,6.05467155576,6.318260186975479,255.19867414634712,5.7406067779067245,0.00010655473676947655,0.004962285950000478,0.021561164759999585,0.08003350406074539,1.021881226745677,0.020369370641574847
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,3,chip_simple_dx4p545_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68114499951,6.0318748635,6.469165927145004,253.01853558838943,5.78555994133082,0.00014194976107575043,0.010417950219999916,0.001235527500000444,0.07087223610877924,1.1582573312120132,0.06532253406567001
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,4,chip_simple_dxm10p000_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65858122614,6.01234045492,6.319054457366943,251.70355065904783,5.749348826520186,0.00015559144949596216,0.012145823150000012,0.020769936079999773,0.07923923366928154,2.4732422605536044,0.029111419255036353
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,5,chip_simple_dx7p273_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.65586186884,6.04211101025,6.308590197654723,257.18686837855205,5.818673028469142,0.0003288184719893901,0.014865180450000182,0.009000619250000064,0.08970349338150108,3.0100754589506096,0.09843562120399252
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,6,chip_simple_dxm4p545_dy0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66753639778,5.99187167802,6.510056455795287,249.924203814837,5.720749090470385,0.0003397120156777771,0.0031906515099997534,0.04123871298000026,0.11176276475906288,4.252589104764439,0.0005116832052349807
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,7,chip_simple_dx10p000_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70070496194,6.04487004836,6.44764097164917,250.48907377671824,5.824760812131007,0.0003469264806269491,0.029977912649999716,0.011759657359999842,0.049347280612945355,3.6877191428831964,0.10452340486585765
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,8,chip_simple_dxm5p455_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7062138106,6.06522709251,6.311736516672134,250.0218379600024,5.815405762039038,0.0004495738780490247,0.0354867613100005,0.03211670150999968,0.08655717436409027,4.154954959599053,0.09516835477388863
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,9,chip_simple_dx1p818_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67045299221,6.02263130277,6.254178175308227,249.60885360509675,5.769639685358345,0.00045546809748186687,0.00027405707999950124,0.010479088230000322,0.1441155157279974,4.5679393145046845,0.049402278093195306
SQuADDS_MultiTarget,30,chip_simple_dxm2p727_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.67072704929,6.033110391,6.3982936910362245,254.17679291960144,5.72023740726515,10,chip_simple_dx7p273_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.66062735172,6.05659827963,6.401618414894104,260.52038403940827,5.824373347039268,0.0004971111626454358,0.010099697570000288,0.023487888630000064,0.003324723857879519,6.343591119806831,0.10413593977411839
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,1,chip_simple_dxm8p182_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74905682439,6.19457611211,5.409443262643814,242.78883490510103,6.0021454172131445,5.982052224713699e-05,0.0006410234600000564,0.008448715590000155,0.05729763510131747,0.16645165208711887,0.005423464546407963
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,2,chip_simple_dxm3p636_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73355235582,6.19906730127,5.355365528022766,245.4102411439443,6.010259557626816,7.82593769262756e-05,0.016145492030000597,0.0039575264299998025,0.003219900480269544,2.7878578909303826,0.002690675867263792
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,3,chip_simple_dxm3p636_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72242714711,6.18673541231,5.336548379825592,245.26485810969444,5.972626156449373,0.00012033380433152181,0.02727070073999993,0.016289415390000173,0.015597247716904405,2.6424748566805363,0.034942725310179945
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,4,chip_simple_dxm8p182_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74965194892,6.20869132521,5.27103725569725,241.6389530940361,6.043633765216636,0.00014189620408658384,4.5898929999843574e-05,0.005666497510000035,0.08110837184524655,0.9834301589777965,0.03606488345708314
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,5,chip_simple_dx7p273_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74821889126,6.18095763125,5.310853707441329,238.5284024323724,5.986140819335255,0.0001912385608180101,0.0014789565900006352,0.022067196450000104,0.041291920101167,4.093980820641519,0.021428062424297067
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,6,chip_simple_dx10p000_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7278291272,6.203667918,5.357714031663894,247.43915307278945,5.999006200112647,0.00021983649767327688,0.02186872065000056,0.0006430902999996491,0.0055684041213979185,4.816769819775544,0.008562681646905546
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,7,chip_simple_dx0p000_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73893431681,6.15716579206,5.395158588809967,238.6641224689724,5.982980691110814,0.00023354249522497192,0.010763531040000274,0.04585903564000038,0.043012961267471006,3.9582607840414994,0.024588190648738184
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,8,chip_simple_dxm2p727_dy0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73845369417,6.16039546172,5.41090745403862,239.617009903282,5.951034616643697,0.0002341022114190746,0.011244153679999869,0.04262936597999989,0.058761826496123604,3.0053733497319115,0.056534265115855575
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,9,chip_simple_dxm1p818_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72848954954,6.17252809279,5.260969237106323,240.1187954409885,5.943850833343463,0.0002986992910544721,0.021208298310000373,0.030496734909999823,0.0911763904361731,2.5035878120254154,0.06371804841608952
SQuADDS_MultiTarget,31,chip_simple_dxm1p818_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74969784785,6.2030248277,5.352145627542496,242.6223832530139,6.0075688817595525,10,chip_simple_dx9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75421160279,6.18453840176,5.473107182682037,241.5748597938345,5.95940112810006,0.00030664115421427917,0.004513754939999615,0.01848642593999994,0.12096155513954088,1.0475234591794162,0.04816775365949244
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,1,chip_simple_dx7p273_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70073295522,6.09546452187,5.997347442768096,249.8225305417232,5.880204986381134,0.00011969246552244646,0.013664310010000236,0.020347432850000402,0.04437708393478346,1.3038178893964982,0.06288507215904993
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,2,chip_simple_dx1p818_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71625141136,6.09699178177,5.937363158708572,245.50271805823053,5.844152234649521,0.00013944516641848203,0.029182766149999928,0.02187469274999998,0.015607200124740928,3.0159945940961848,0.026832320427437217
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,3,chip_simple_dx8p182_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69432691439,6.09749818315,5.921394772914886,249.9961335217051,5.89790265333111,0.00014365033285917116,0.007258269180000276,0.02238109413,0.031575585918426796,1.477420869378392,0.08058273910902614
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,4,chip_simple_dxm9p091_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70131601707,6.06675184485,5.977826485769271,244.57965254380213,5.78091644854145,0.00016504654851408462,0.014247371859999802,0.008365244170000175,0.0248561269359584,3.939060108524586,0.03640346568063446
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,5,chip_simple_dx6p364_dym10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71222287437,6.11776336869,5.892424395643234,248.8381761745651,5.8779333128535365,0.0001849104045247694,0.025154229159999986,0.04264627967000045,0.0605459631900791,0.3194635222383795,0.06061339863145232
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,6,chip_simple_dxm5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71287290209,6.10521129892,5.888910904247283,246.5344439765854,5.876905965021521,0.00019708068642667478,0.025804256879999876,0.03009420989999967,0.06405945458602957,1.9842686757413048,0.05958605079943702
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,7,chip_simple_dx5p455_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68450192494,6.04838752866,6.060318185382843,246.72047979195173,5.809511348960735,0.00020932603528175895,0.0025667202699999336,0.026729560359999738,0.10734782654953001,1.7982328603749806,0.007808565261349543
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,8,chip_simple_dxm2p727_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7222040576,6.12237034652,5.983692367204666,249.3544121969452,5.891422873734137,0.00021679689449424032,0.03513541238999984,0.04725325750000042,0.030722008371353304,0.8356995446184783,0.07410295951205281
SQuADDS_MultiTarget,32,chip_simple_dxm1p818_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.68706864521,6.07511708902,5.952970358833313,248.5187126523267,5.817319914222084,9,chip_simple_dxm7p273_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73251374973,6.12333432529,5.90339426124382,245.63052496269063,5.833142733315017,0.00026291034185825496,0.045445104519999724,0.048217236270000186,0.049576097589492996,2.8881876896360836,0.015822819092933038
